3.840000e-01 1.317101e+01 1.389542e+00
3.872000e-01 1.316601e+01 1.401912e+00
3.904000e-01 1.316101e+01 1.414151e+00
3.936000e-01 1.315601e+01 1.426256e+00
3.968000e-01 1.315101e+01 1.438226e+00
4.000000e-01 1.314601e+01 1.450065e+00
4.032000e-01 1.314101e+01 1.461768e+00
4.064000e-01 1.313501e+01 1.473338e+00
4.096000e-01 1.312901e+01 1.484775e+00
4.128000e-01 1.312301e+01 1.496079e+00
4.160000e-01 1.311701e+01 1.507250e+00
4.192000e-01 1.311001e+01 1.518287e+00
4.224000e-01 1.310401e+01 1.529193e+00
4.256000e-01 1.309701e+01 1.539966e+00
4.288000e-01 1.309001e+01 1.550608e+00
4.320000e-01 1.308301e+01 1.561119e+00
4.352000e-01 1.307601e+01 1.571499e+00
4.384000e-01 1.306901e+01 1.581749e+00
4.416000e-01 1.306101e+01 1.591870e+00
4.448000e-01 1.305301e+01 1.601861e+00
4.480000e-01 1.304601e+01 1.611726e+00
4.512000e-01 1.303801e+01 1.621461e+00
4.544000e-01 1.303001e+01 1.631071e+00
4.576000e-01 1.302101e+01 1.640555e+00
4.608000e-01 1.301301e+01 1.649913e+00
4.640000e-01 1.300501e+01 1.659148e+00
4.672000e-01 1.300001e+01 1.664376e+00
4.704000e-01 1.299401e+01 1.669948e+00
4.736000e-01 1.298901e+01 1.675213e+00
4.768000e-01 1.298401e+01 1.680256e+00
4.800000e-01 1.297901e+01 1.685123e+00
4.832000e-01 1.297401e+01 1.689830e+00
4.864000e-01 1.296901e+01 1.694402e+00
4.896000e-01 1.296401e+01 1.698846e+00
4.928000e-01 1.295801e+01 1.703173e+00
4.960000e-01 1.295301e+01 1.707391e+00
4.992000e-01 1.294801e+01 1.711505e+00
5.024000e-01 1.294301e+01 1.715521e+00
5.056000e-01 1.293701e+01 1.719443e+00
5.088000e-01 1.293201e+01 1.723276e+00
5.120000e-01 1.292701e+01 1.727022e+00
5.152000e-01 1.292101e+01 1.730684e+00
5.184000e-01 1.291601e+01 1.734266e+00
5.216000e-01 1.291001e+01 1.737770e+00
5.248000e-01 1.290401e+01 1.741198e+00
5.280000e-01 1.289901e+01 1.744553e+00
5.312000e-01 1.289301e+01 1.747837e+00
5.344000e-01 1.288701e+01 1.751051e+00
5.376000e-01 1.288101e+01 1.754197e+00
5.408000e-01 1.287501e+01 1.757278e+00
5.440000e-01 1.286901e+01 1.760294e+00
5.472000e-01 1.286301e+01 1.763248e+00
5.504000e-01 1.285701e+01 1.766141e+00
5.536000e-01 1.285101e+01 1.768974e+00
5.568000e-01 1.284401e+01 1.771748e+00
5.600000e-01 1.283801e+01 1.774465e+00
5.632000e-01 1.283201e+01 1.777127e+00
5.664000e-01 1.282501e+01 1.779734e+00
5.696000e-01 1.281901e+01 1.782287e+00
5.728000e-01 1.281201e+01 1.784789e+00
5.760000e-01 1.280601e+01 1.787238e+00
5.792000e-01 1.279901e+01 1.789638e+00
5.824000e-01 1.279201e+01 1.791988e+00
5.856000e-01 1.278601e+01 1.794290e+00
5.888000e-01 1.277901e+01 1.796545e+00
5.920000e-01 1.277201e+01 1.798754e+00
5.952000e-01 1.276501e+01 1.800917e+00
5.984000e-01 1.275801e+01 1.803036e+00
6.016000e-01 1.275101e+01 1.805111e+00
6.048000e-01 1.274401e+01 1.807143e+00
6.080000e-01 1.273701e+01 1.809133e+00
6.112000e-01 1.273001e+01 1.811082e+00
6.144000e-01 1.272301e+01 1.812990e+00
6.176000e-01 1.271501e+01 1.814858e+00
6.208000e-01 1.270801e+01 1.816688e+00
6.240000e-01 1.270101e+01 1.818479e+00
6.272000e-01 1.269301e+01 1.820233e+00
6.304000e-01 1.268601e+01 1.821949e+00
6.336000e-01 1.267801e+01 1.823630e+00
6.368000e-01 1.267101e+01 1.825274e+00
6.400000e-01 1.266301e+01 1.826884e+00
6.432000e-01 1.265601e+01 1.828459e+00
6.464000e-01 1.264801e+01 1.830001e+00
6.496000e-01 1.264001e+01 1.831509e+00
6.528000e-01 1.263301e+01 1.832985e+00
6.560000e-01 1.262501e+01 1.834428e+00
6.592000e-01 1.261701e+01 1.835840e+00
6.624000e-01 1.260901e+01 1.837221e+00
6.656000e-01 1.260201e+01 1.838572e+00
6.688000e-01 1.259401e+01 1.839892e+00
6.720000e-01 1.258601e+01 1.841183e+00
6.752000e-01 1.257801e+01 1.842446e+00
6.784000e-01 1.257001e+01 1.843680e+00
6.816000e-01 1.256201e+01 1.844885e+00
6.848000e-01 1.255401e+01 1.846064e+00
6.880000e-01 1.254601e+01 1.847215e+00
6.912000e-01 1.253801e+01 1.848339e+00
6.944000e-01 1.252901e+01 1.849437e+00
6.976000e-01 1.252101e+01 1.850510e+00
7.008000e-01 1.251301e+01 1.851557e+00
7.040000e-01 1.250501e+01 1.852579e+00
7.072000e-01 1.249701e+01 1.853577e+00
7.104000e-01 1.248801e+01 1.854551e+00
7.136000e-01 1.248001e+01 1.855500e+00
7.168000e-01 1.247201e+01 1.856427e+00
7.200000e-01 1.246301e+01 1.857330e+00
7.232000e-01 1.245501e+01 1.858211e+00
7.264000e-01 1.244701e+01 1.859069e+00
7.296000e-01 1.243801e+01 1.859906e+00
7.328000e-01 1.243001e+01 1.860721e+00
7.360000e-01 1.242101e+01 1.861514e+00
7.392000e-01 1.241301e+01 1.862287e+00
7.424000e-01 1.240401e+01 1.863039e+00
7.456000e-01 1.239601e+01 1.863771e+00
7.488000e-01 1.238701e+01 1.864483e+00
7.520000e-01 1.237901e+01 1.865175e+00
7.552000e-01 1.237001e+01 1.865848e+00
7.584000e-01 1.236201e+01 1.866502e+00
7.616000e-01 1.235301e+01 1.867137e+00
7.648000e-01 1.234501e+01 1.867753e+00
7.680000e-01 1.233601e+01 1.868352e+00
7.712000e-01 1.232701e+01 1.868932e+00
7.744000e-01 1.231901e+01 1.869495e+00
7.776000e-01 1.231001e+01 1.870040e+00
7.808000e-01 1.230101e+01 1.870569e+00
7.840000e-01 1.229301e+01 1.871080e+00
7.872000e-01 1.228401e+01 1.871575e+00
7.904000e-01 1.227501e+01 1.872053e+00
7.936000e-01 1.226601e+01 1.872515e+00
7.968000e-01 1.225801e+01 1.872962e+00
8.000000e-01 1.224901e+01 1.873393e+00
8.032000e-01 1.224001e+01 1.873808e+00
8.064000e-01 1.223101e+01 1.874208e+00
8.096000e-01 1.222201e+01 1.874593e+00
8.128000e-01 1.221401e+01 1.874964e+00
8.160000e-01 1.220501e+01 1.875320e+00
8.192000e-01 1.219601e+01 1.875662e+00
8.224000e-01 1.218701e+01 1.875989e+00
8.256000e-01 1.217801e+01 1.876303e+00
8.288000e-01 1.216901e+01 1.876603e+00
8.320000e-01 1.216101e+01 1.876889e+00
8.352000e-01 1.215201e+01 1.877162e+00
8.384000e-01 1.214301e+01 1.877422e+00
8.416000e-01 1.213401e+01 1.877669e+00
8.448000e-01 1.212501e+01 1.877904e+00
8.480000e-01 1.211601e+01 1.878126e+00
8.512000e-01 1.210701e+01 1.878335e+00
8.544000e-01 1.209801e+01 1.878532e+00
8.576000e-01 1.209001e+01 1.878718e+00
8.608000e-01 1.208101e+01 1.878891e+00
8.640000e-01 1.207201e+01 1.879053e+00
8.672000e-01 1.206301e+01 1.879203e+00
8.704000e-01 1.205401e+01 1.879342e+00
8.736000e-01 1.204501e+01 1.879470e+00
8.768000e-01 1.203601e+01 1.879586e+00
8.800000e-01 1.202701e+01 1.879692e+00
8.832000e-01 1.201801e+01 1.879787e+00
8.864000e-01 1.200901e+01 1.879871e+00
8.896000e-01 1.200001e+01 1.879946e+00
8.928000e-01 1.199101e+01 1.880009e+00
8.960000e-01 1.198201e+01 1.880063e+00
8.992000e-01 1.197301e+01 1.880107e+00
9.024000e-01 1.196501e+01 1.880140e+00
9.056000e-01 1.195601e+01 1.880165e+00
9.088000e-01 1.194701e+01 1.880179e+00
9.120000e-01 1.193801e+01 1.880184e+00
9.152000e-01 1.192901e+01 1.880180e+00
9.184000e-01 1.192001e+01 1.880167e+00
9.216000e-01 1.191101e+01 1.880144e+00
9.248000e-01 1.190201e+01 1.880113e+00
9.280000e-01 1.189401e+01 1.880079e+00
9.312000e-01 1.188701e+01 1.880039e+00
9.344000e-01 1.188001e+01 1.879995e+00
9.376000e-01 1.187301e+01 1.879945e+00
9.408000e-01 1.186601e+01 1.879890e+00
9.440000e-01 1.185901e+01 1.879829e+00
9.472000e-01 1.185301e+01 1.879764e+00
9.504000e-01 1.184601e+01 1.879693e+00
9.536000e-01 1.184001e+01 1.879617e+00
9.568000e-01 1.183401e+01 1.879536e+00
9.600000e-01 1.182801e+01 1.879450e+00
9.632000e-01 1.182101e+01 1.879359e+00
9.664000e-01 1.181501e+01 1.879262e+00
9.696000e-01 1.180901e+01 1.879161e+00
9.728000e-01 1.180301e+01 1.879054e+00
9.760000e-01 1.179701e+01 1.878942e+00
9.792000e-01 1.179201e+01 1.878825e+00
9.824000e-01 1.178601e+01 1.878703e+00
9.856000e-01 1.178001e+01 1.878576e+00
9.888000e-01 1.177401e+01 1.878444e+00
9.920000e-01 1.176801e+01 1.878307e+00
9.952000e-01 1.176301e+01 1.878166e+00
9.984000e-01 1.175701e+01 1.878019e+00
1.001600e+00 1.175101e+01 1.877867e+00
1.004800e+00 1.174601e+01 1.877710e+00
1.008000e+00 1.174001e+01 1.877548e+00
1.011200e+00 1.173501e+01 1.877382e+00
1.014400e+00 1.172901e+01 1.877210e+00
1.017600e+00 1.172401e+01 1.877034e+00
1.020800e+00 1.171801e+01 1.876853e+00
1.024000e+00 1.171301e+01 1.876667e+00
1.027200e+00 1.170701e+01 1.876476e+00
1.030400e+00 1.170201e+01 1.876281e+00
1.033600e+00 1.169701e+01 1.876080e+00
1.036800e+00 1.169101e+01 1.875879e+00
1.040000e+00 1.168601e+01 1.875670e+00
1.043200e+00 1.168101e+01 1.875456e+00
1.046400e+00 1.167501e+01 1.875238e+00
1.049600e+00 1.167001e+01 1.875015e+00
1.052800e+00 1.166501e+01 1.874788e+00
1.056000e+00 1.166001e+01 1.874557e+00
1.059200e+00 1.165501e+01 1.874322e+00
1.062400e+00 1.164901e+01 1.874082e+00
1.065600e+00 1.164401e+01 1.873838e+00
1.068800e+00 1.163901e+01 1.873589e+00
1.072000e+00 1.163401e+01 1.873337e+00
1.075200e+00 1.162901e+01 1.873080e+00
1.078400e+00 1.162401e+01 1.872819e+00
1.081600e+00 1.161901e+01 1.872555e+00
1.084800e+00 1.161301e+01 1.872286e+00
1.088000e+00 1.160801e+01 1.872013e+00
1.091200e+00 1.160301e+01 1.871736e+00
1.094400e+00 1.159801e+01 1.871456e+00
1.097600e+00 1.159301e+01 1.871171e+00
1.100800e+00 1.158801e+01 1.870883e+00
1.104000e+00 1.158301e+01 1.870590e+00
1.107200e+00 1.157801e+01 1.870294e+00
1.110400e+00 1.157301e+01 1.869994e+00
1.113600e+00 1.156801e+01 1.869691e+00
1.116800e+00 1.156301e+01 1.869384e+00
1.120000e+00 1.155801e+01 1.869073e+00
1.123200e+00 1.155401e+01 1.868758e+00
1.126400e+00 1.154901e+01 1.868440e+00
1.129600e+00 1.154401e+01 1.868118e+00
1.132800e+00 1.153901e+01 1.867793e+00
1.136000e+00 1.153401e+01 1.867465e+00
1.139200e+00 1.152901e+01 1.867132e+00
1.142400e+00 1.152401e+01 1.866797e+00
1.145600e+00 1.151901e+01 1.866458e+00
1.148800e+00 1.151501e+01 1.866116e+00
1.152000e+00 1.151001e+01 1.865770e+00
1.155200e+00 1.150501e+01 1.865421e+00
1.158400e+00 1.150001e+01 1.865069e+00
1.161600e+00 1.149501e+01 1.864713e+00
1.164800e+00 1.149101e+01 1.864354e+00
1.168000e+00 1.148601e+01 1.863993e+00
1.171200e+00 1.148101e+01 1.863628e+00
1.174400e+00 1.147601e+01 1.863259e+00
1.177600e+00 1.147201e+01 1.862888e+00
1.180800e+00 1.146701e+01 1.862514e+00
1.184000e+00 1.146201e+01 1.862137e+00
1.187200e+00 1.145701e+01 1.861756e+00
1.190400e+00 1.145301e+01 1.861373e+00
1.193600e+00 1.144801e+01 1.860987e+00
1.196800e+00 1.144301e+01 1.860598e+00
