3.264000e-01 1.330101e+01 1.190199e+00
3.296000e-01 1.330101e+01 1.205438e+00
3.328000e-01 1.330101e+01 1.220553e+00
3.360000e-01 1.330101e+01 1.235544e+00
3.392000e-01 1.330001e+01 1.250404e+00
3.424000e-01 1.329901e+01 1.265136e+00
3.456000e-01 1.329801e+01 1.279736e+00
3.488000e-01 1.329701e+01 1.294203e+00
3.520000e-01 1.329501e+01 1.308536e+00
3.552000e-01 1.329301e+01 1.322732e+00
3.584000e-01 1.329101e+01 1.336791e+00
3.616000e-01 1.328801e+01 1.350712e+00
3.648000e-01 1.328601e+01 1.364494e+00
3.680000e-01 1.328301e+01 1.378136e+00
3.712000e-01 1.327901e+01 1.391637e+00
3.744000e-01 1.327601e+01 1.404996e+00
3.776000e-01 1.327201e+01 1.418214e+00
3.808000e-01 1.326801e+01 1.431288e+00
3.840000e-01 1.326401e+01 1.444220e+00
3.872000e-01 1.325901e+01 1.457008e+00
3.904000e-01 1.325501e+01 1.469653e+00
3.936000e-01 1.325001e+01 1.482154e+00
3.968000e-01 1.324501e+01 1.494511e+00
4.000000e-01 1.324001e+01 1.506725e+00
4.032000e-01 1.323401e+01 1.518794e+00
4.064000e-01 1.322801e+01 1.530720e+00
4.096000e-01 1.322201e+01 1.542503e+00
4.128000e-01 1.321601e+01 1.554142e+00
4.160000e-01 1.321001e+01 1.565640e+00
4.192000e-01 1.320301e+01 1.576994e+00
4.224000e-01 1.319701e+01 1.588206e+00
4.256000e-01 1.319001e+01 1.599277e+00
4.288000e-01 1.318301e+01 1.610207e+00
4.320000e-01 1.317601e+01 1.620997e+00
4.352000e-01 1.316801e+01 1.631647e+00
4.384000e-01 1.316101e+01 1.642158e+00
4.416000e-01 1.315301e+01 1.652530e+00
4.448000e-01 1.314501e+01 1.662765e+00
4.480000e-01 1.313901e+01 1.670102e+00
4.512000e-01 1.313401e+01 1.676466e+00
4.544000e-01 1.312901e+01 1.682459e+00
4.576000e-01 1.312401e+01 1.688176e+00
4.608000e-01 1.311901e+01 1.693678e+00
4.640000e-01 1.311401e+01 1.699000e+00
4.672000e-01 1.310901e+01 1.704156e+00
4.704000e-01 1.310401e+01 1.709169e+00
4.736000e-01 1.309901e+01 1.714046e+00
4.768000e-01 1.309401e+01 1.718797e+00
4.800000e-01 1.308901e+01 1.723431e+00
4.832000e-01 1.308401e+01 1.727952e+00
4.864000e-01 1.307801e+01 1.732365e+00
4.896000e-01 1.307301e+01 1.736677e+00
4.928000e-01 1.306801e+01 1.740890e+00
4.960000e-01 1.306201e+01 1.745008e+00
4.992000e-01 1.305601e+01 1.749035e+00
5.024000e-01 1.305101e+01 1.752974e+00
5.056000e-01 1.304501e+01 1.756827e+00
5.088000e-01 1.303901e+01 1.760597e+00
5.120000e-01 1.303301e+01 1.764286e+00
5.152000e-01 1.302701e+01 1.767897e+00
5.184000e-01 1.302101e+01 1.771431e+00
5.216000e-01 1.301501e+01 1.774891e+00
5.248000e-01 1.300901e+01 1.778279e+00
5.280000e-01 1.300301e+01 1.781596e+00
5.312000e-01 1.299601e+01 1.784845e+00
5.344000e-01 1.299001e+01 1.788026e+00
5.376000e-01 1.298401e+01 1.791142e+00
5.408000e-01 1.297701e+01 1.794193e+00
5.440000e-01 1.297001e+01 1.797181e+00
5.472000e-01 1.296401e+01 1.800109e+00
5.504000e-01 1.295701e+01 1.802977e+00
5.536000e-01 1.295001e+01 1.805786e+00
5.568000e-01 1.294301e+01 1.808537e+00
5.600000e-01 1.293601e+01 1.811232e+00
5.632000e-01 1.292901e+01 1.813872e+00
5.664000e-01 1.292201e+01 1.816459e+00
5.696000e-01 1.291501e+01 1.818992e+00
5.728000e-01 1.290801e+01 1.821474e+00
5.760000e-01 1.290101e+01 1.823905e+00
5.792000e-01 1.289301e+01 1.826286e+00
5.824000e-01 1.288601e+01 1.828619e+00
5.856000e-01 1.287901e+01 1.830903e+00
5.888000e-01 1.287101e+01 1.833141e+00
5.920000e-01 1.286301e+01 1.835333e+00
5.952000e-01 1.285601e+01 1.837480e+00
5.984000e-01 1.284801e+01 1.839583e+00
6.016000e-01 1.284001e+01 1.841642e+00
6.048000e-01 1.283301e+01 1.843659e+00
6.080000e-01 1.282501e+01 1.845634e+00
6.112000e-01 1.281701e+01 1.847568e+00
6.144000e-01 1.280901e+01 1.849461e+00
6.176000e-01 1.280101e+01 1.851315e+00
6.208000e-01 1.279301e+01 1.853131e+00
6.240000e-01 1.278501e+01 1.854907e+00
6.272000e-01 1.277701e+01 1.856647e+00
6.304000e-01 1.276901e+01 1.858350e+00
6.336000e-01 1.276101e+01 1.860017e+00
6.368000e-01 1.275201e+01 1.861648e+00
6.400000e-01 1.274401e+01 1.863244e+00
6.432000e-01 1.273601e+01 1.864806e+00
6.464000e-01 1.272701e+01 1.866334e+00
6.496000e-01 1.271901e+01 1.867829e+00
6.528000e-01 1.271101e+01 1.869291e+00
6.560000e-01 1.270201e+01 1.870722e+00
6.592000e-01 1.269401e+01 1.872121e+00
6.624000e-01 1.268501e+01 1.873489e+00
6.656000e-01 1.267701e+01 1.874827e+00
6.688000e-01 1.266801e+01 1.876135e+00
6.720000e-01 1.265901e+01 1.877413e+00
6.752000e-01 1.265101e+01 1.878663e+00
6.784000e-01 1.264201e+01 1.879884e+00
6.816000e-01 1.263301e+01 1.881077e+00
6.848000e-01 1.262401e+01 1.882243e+00
6.880000e-01 1.261601e+01 1.883381e+00
6.912000e-01 1.260701e+01 1.884493e+00
6.944000e-01 1.259801e+01 1.885579e+00
6.976000e-01 1.258901e+01 1.886639e+00
7.008000e-01 1.258001e+01 1.887674e+00
7.040000e-01 1.257101e+01 1.888684e+00
7.072000e-01 1.256201e+01 1.889670e+00
7.104000e-01 1.255301e+01 1.890631e+00
7.136000e-01 1.254401e+01 1.891568e+00
7.168000e-01 1.253501e+01 1.892482e+00
7.200000e-01 1.252601e+01 1.893373e+00
7.232000e-01 1.251701e+01 1.894242e+00
7.264000e-01 1.250801e+01 1.895088e+00
7.296000e-01 1.249901e+01 1.895912e+00
7.328000e-01 1.249001e+01 1.896715e+00
7.360000e-01 1.248101e+01 1.897496e+00
7.392000e-01 1.247101e+01 1.898257e+00
7.424000e-01 1.246201e+01 1.898997e+00
7.456000e-01 1.245301e+01 1.899716e+00
7.488000e-01 1.244401e+01 1.900416e+00
7.520000e-01 1.243501e+01 1.901096e+00
7.552000e-01 1.242501e+01 1.901756e+00
7.584000e-01 1.241601e+01 1.902398e+00
7.616000e-01 1.240701e+01 1.903021e+00
7.648000e-01 1.239701e+01 1.903625e+00
7.680000e-01 1.238801e+01 1.904211e+00
7.712000e-01 1.237901e+01 1.904779e+00
7.744000e-01 1.236901e+01 1.905329e+00
7.776000e-01 1.236001e+01 1.905862e+00
7.808000e-01 1.235101e+01 1.906378e+00
7.840000e-01 1.234101e+01 1.906877e+00
7.872000e-01 1.233201e+01 1.907360e+00
7.904000e-01 1.232301e+01 1.907826e+00
7.936000e-01 1.231301e+01 1.908275e+00
7.968000e-01 1.230401e+01 1.908709e+00
8.000000e-01 1.229401e+01 1.909127e+00
8.032000e-01 1.228501e+01 1.909530e+00
8.064000e-01 1.227501e+01 1.909918e+00
8.096000e-01 1.226601e+01 1.910290e+00
8.128000e-01 1.225601e+01 1.910648e+00
8.160000e-01 1.224701e+01 1.910991e+00
8.192000e-01 1.223701e+01 1.911320e+00
8.224000e-01 1.222801e+01 1.911635e+00
8.256000e-01 1.221801e+01 1.911936e+00
8.288000e-01 1.220901e+01 1.912223e+00
8.320000e-01 1.219901e+01 1.912496e+00
8.352000e-01 1.219001e+01 1.912756e+00
8.384000e-01 1.218001e+01 1.913003e+00
8.416000e-01 1.217101e+01 1.913237e+00
8.448000e-01 1.216101e+01 1.913458e+00
8.480000e-01 1.215201e+01 1.913667e+00
8.512000e-01 1.214201e+01 1.913863e+00
8.544000e-01 1.213301e+01 1.914047e+00
8.576000e-01 1.212301e+01 1.914219e+00
8.608000e-01 1.211401e+01 1.914379e+00
8.640000e-01 1.210401e+01 1.914528e+00
8.672000e-01 1.209501e+01 1.914664e+00
8.704000e-01 1.208501e+01 1.914790e+00
8.736000e-01 1.207601e+01 1.914904e+00
8.768000e-01 1.206601e+01 1.915007e+00
8.800000e-01 1.205701e+01 1.915099e+00
8.832000e-01 1.204801e+01 1.915171e+00
8.864000e-01 1.204101e+01 1.915227e+00
8.896000e-01 1.203301e+01 1.915277e+00
8.928000e-01 1.202601e+01 1.915316e+00
8.960000e-01 1.201901e+01 1.915348e+00
8.992000e-01 1.201201e+01 1.915371e+00
9.024000e-01 1.200501e+01 1.915387e+00
9.056000e-01 1.199801e+01 1.915394e+00
9.088000e-01 1.199101e+01 1.915394e+00
9.120000e-01 1.198401e+01 1.915387e+00
9.152000e-01 1.197801e+01 1.915372e+00
9.184000e-01 1.197101e+01 1.915350e+00
9.216000e-01 1.196501e+01 1.915321e+00
9.248000e-01 1.195901e+01 1.915285e+00
9.280000e-01 1.195201e+01 1.915242e+00
9.312000e-01 1.194601e+01 1.915193e+00
9.344000e-01 1.194001e+01 1.915136e+00
9.376000e-01 1.193401e+01 1.915073e+00
9.408000e-01 1.192701e+01 1.915003e+00
9.440000e-01 1.192101e+01 1.914926e+00
9.472000e-01 1.191501e+01 1.914843e+00
9.504000e-01 1.190901e+01 1.914753e+00
9.536000e-01 1.190301e+01 1.914657e+00
9.568000e-01 1.189701e+01 1.914554e+00
9.600000e-01 1.189101e+01 1.914445e+00
9.632000e-01 1.188501e+01 1.914330e+00
9.664000e-01 1.187901e+01 1.914208e+00
9.696000e-01 1.187401e+01 1.914081e+00
9.728000e-01 1.186801e+01 1.913947e+00
9.760000e-01 1.186201e+01 1.913806e+00
9.792000e-01 1.185601e+01 1.913660e+00
9.824000e-01 1.185001e+01 1.913508e+00
9.856000e-01 1.184501e+01 1.913349e+00
9.888000e-01 1.183901e+01 1.913184e+00
9.920000e-01 1.183301e+01 1.913014e+00
9.952000e-01 1.182801e+01 1.912837e+00
9.984000e-01 1.182201e+01 1.912655e+00
1.001600e+00 1.181601e+01 1.912467e+00
1.004800e+00 1.181101e+01 1.912274e+00
1.008000e+00 1.180501e+01 1.912075e+00
1.011200e+00 1.179901e+01 1.911870e+00
1.014400e+00 1.179401e+01 1.911660e+00
1.017600e+00 1.178801e+01 1.911445e+00
1.020800e+00 1.178301e+01 1.911224e+00
1.024000e+00 1.177701e+01 1.910999e+00
1.027200e+00 1.177201e+01 1.910767e+00
1.030400e+00 1.176601e+01 1.910531e+00
1.033600e+00 1.176101e+01 1.910290e+00
1.036800e+00 1.175501e+01 1.910043e+00
1.040000e+00 1.175001e+01 1.909792e+00
1.043200e+00 1.174401e+01 1.909535e+00
1.046400e+00 1.173901e+01 1.909274e+00
1.049600e+00 1.173301e+01 1.909008e+00
1.052800e+00 1.172801e+01 1.908736e+00
1.056000e+00 1.172301e+01 1.908461e+00
1.059200e+00 1.171701e+01 1.908180e+00
1.062400e+00 1.171201e+01 1.907895e+00
1.065600e+00 1.170701e+01 1.907605e+00
1.068800e+00 1.170101e+01 1.907310e+00
1.072000e+00 1.169601e+01 1.907011e+00
1.075200e+00 1.169101e+01 1.906707e+00
1.078400e+00 1.168501e+01 1.906399e+00
1.081600e+00 1.168001e+01 1.906087e+00
1.084800e+00 1.167501e+01 1.905770e+00
1.088000e+00 1.167001e+01 1.905449e+00
1.091200e+00 1.166401e+01 1.905124e+00
1.094400e+00 1.165901e+01 1.904794e+00
1.097600e+00 1.165401e+01 1.904460e+00
1.100800e+00 1.164901e+01 1.904122e+00
1.104000e+00 1.164401e+01 1.903780e+00
1.107200e+00 1.163801e+01 1.903434e+00
1.110400e+00 1.163301e+01 1.903084e+00
1.113600e+00 1.162801e+01 1.902730e+00
1.116800e+00 1.162301e+01 1.902372e+00
1.120000e+00 1.161801e+01 1.902010e+00
1.123200e+00 1.161301e+01 1.901644e+00
1.126400e+00 1.160801e+01 1.901274e+00
1.129600e+00 1.160201e+01 1.900901e+00
1.132800e+00 1.159701e+01 1.900524e+00
1.136000e+00 1.159201e+01 1.900143e+00
1.139200e+00 1.158701e+01 1.899759e+00
1.142400e+00 1.158201e+01 1.899371e+00
1.145600e+00 1.157701e+01 1.898979e+00
1.148800e+00 1.157201e+01 1.898584e+00
1.152000e+00 1.156701e+01 1.898186e+00
1.155200e+00 1.156201e+01 1.897784e+00
1.158400e+00 1.155701e+01 1.897378e+00
1.161600e+00 1.155201e+01 1.896970e+00
1.164800e+00 1.154701e+01 1.896557e+00
1.168000e+00 1.154201e+01 1.896142e+00
1.171200e+00 1.153701e+01 1.895723e+00
1.174400e+00 1.153201e+01 1.895302e+00
1.177600e+00 1.152701e+01 1.894877e+00
1.180800e+00 1.152201e+01 1.894448e+00
1.184000e+00 1.151701e+01 1.894017e+00
1.187200e+00 1.151201e+01 1.893583e+00
1.190400e+00 1.150701e+01 1.893145e+00
1.193600e+00 1.150201e+01 1.892705e+00
1.196800e+00 1.149701e+01 1.892262e+00
